Date,fear_greed,fg_ma7,fg_ma14,fg_change,fg_change7,fg_extreme_fear,fg_extreme_greed
2014-10-10,50.0,50.0,50.0,50.0,50.0,50.0,50.0
2014-10-11,50.0,50.0,50.0,50.0,50.0,50.0,50.0
2014-10-12,50.0,50.0,50.0,50.0,50.0,50.0,50.0
2014-10-13,50.0,50.0,50.0,50.0,50.0,50.0,50.0
2014-10-14,50.0,50.0,50.0,50.0,50.0,50.0,50.0
2014-10-15,50.0,50.0,50.0,50.0,50.0,50.0,50.0
2014-10-16,50.0,50.0,50.0,50.0,50.0,50.0,50.0
2014-10-17,50.0,50.0,50.0,50.0,50.0,50.0,50.0
2014-10-18,50.0,50.0,50.0,50.0,50.0,50.0,50.0
2014-10-19,50.0,50.0,50.0,50.0,50.0,50.0,50.0
2014-10-20,50.0,50.0,50.0,50.0,50.0,50.0,50.0
2014-10-21,50.0,50.0,50.0,50.0,50.0,50.0,50.0
2014-10-22,50.0,50.0,50.0,50.0,50.0,50.0,50.0
2014-10-23,50.0,50.0,50.0,50.0,50.0,50.0,50.0
2014-10-24,50.0,50.0,50.0,50.0,50.0,50.0,50.0
2014-10-25,50.0,50.0,50.0,50.0,50.0,50.0,50.0
2014-10-26,50.0,50.0,50.0,50.0,50.0,50.0,50.0
2014-10-27,50.0,50.0,50.0,50.0,50.0,50.0,50.0
2014-10-28,50.0,50.0,50.0,50.0,50.0,50.0,50.0
2014-10-29,50.0,50.0,50.0,50.0,50.0,50.0,50.0
2014-10-30,50.0,50.0,50.0,50.0,50.0,50.0,50.0
2014-10-31,50.0,50.0,50.0,50.0,50.0,50.0,50.0
2014-11-01,50.0,50.0,50.0,50.0,50.0,50.0,50.0
2014-11-02,50.0,50.0,50.0,50.0,50.0,50.0,50.0
2014-11-03,50.0,50.0,50.0,50.0,50.0,50.0,50.0
2014-11-04,50.0,50.0,50.0,50.0,50.0,50.0,50.0
2014-11-05,50.0,50.0,50.0,50.0,50.0,50.0,50.0
2014-11-06,50.0,50.0,50.0,50.0,50.0,50.0,50.0
2014-11-07,50.0,50.0,50.0,50.0,50.0,50.0,50.0
2014-11-08,50.0,50.0,50.0,50.0,50.0,50.0,50.0
2014-11-09,50.0,50.0,50.0,50.0,50.0,50.0,50.0
2014-11-10,50.0,50.0,50.0,50.0,50.0,50.0,50.0
2014-11-11,50.0,50.0,50.0,50.0,50.0,50.0,50.0
2014-11-12,50.0,50.0,50.0,50.0,50.0,50.0,50.0
2014-11-13,50.0,50.0,50.0,50.0,50.0,50.0,50.0
2014-11-14,50.0,50.0,50.0,50.0,50.0,50.0,50.0
2014-11-15,50.0,50.0,50.0,50.0,50.0,50.0,50.0
2014-11-16,50.0,50.0,50.0,50.0,50.0,50.0,50.0
2014-11-17,50.0,50.0,50.0,50.0,50.0,50.0,50.0
2014-11-18,50.0,50.0,50.0,50.0,50.0,50.0,50.0
2014-11-19,50.0,50.0,50.0,50.0,50.0,50.0,50.0
2014-11-20,50.0,50.0,50.0,50.0,50.0,50.0,50.0
2014-11-21,50.0,50.0,50.0,50.0,50.0,50.0,50.0
2014-11-22,50.0,50.0,50.0,50.0,50.0,50.0,50.0
2014-11-23,50.0,50.0,50.0,50.0,50.0,50.0,50.0
2014-11-24,50.0,50.0,50.0,50.0,50.0,50.0,50.0
2014-11-25,50.0,50.0,50.0,50.0,50.0,50.0,50.0
2014-11-26,50.0,50.0,50.0,50.0,50.0,50.0,50.0
2014-11-27,50.0,50.0,50.0,50.0,50.0,50.0,50.0
2014-11-28,50.0,50.0,50.0,50.0,50.0,50.0,50.0
2014-11-29,50.0,50.0,50.0,50.0,50.0,50.0,50.0
2014-11-30,50.0,50.0,50.0,50.0,50.0,50.0,50.0
2014-12-01,50.0,50.0,50.0,50.0,50.0,50.0,50.0
2014-12-02,50.0,50.0,50.0,50.0,50.0,50.0,50.0
2014-12-03,50.0,50.0,50.0,50.0,50.0,50.0,50.0
2014-12-04,50.0,50.0,50.0,50.0,50.0,50.0,50.0
2014-12-05,50.0,50.0,50.0,50.0,50.0,50.0,50.0
2014-12-06,50.0,50.0,50.0,50.0,50.0,50.0,50.0
2014-12-07,50.0,50.0,50.0,50.0,50.0,50.0,50.0
2014-12-08,50.0,50.0,50.0,50.0,50.0,50.0,50.0
2014-12-09,50.0,50.0,50.0,50.0,50.0,50.0,50.0
2014-12-10,50.0,50.0,50.0,50.0,50.0,50.0,50.0
2014-12-11,50.0,50.0,50.0,50.0,50.0,50.0,50.0
2014-12-12,50.0,50.0,50.0,50.0,50.0,50.0,50.0
2014-12-13,50.0,50.0,50.0,50.0,50.0,50.0,50.0
2014-12-14,50.0,50.0,50.0,50.0,50.0,50.0,50.0
2014-12-15,50.0,50.0,50.0,50.0,50.0,50.0,50.0
2014-12-16,50.0,50.0,50.0,50.0,50.0,50.0,50.0
2014-12-17,50.0,50.0,50.0,50.0,50.0,50.0,50.0
2014-12-18,50.0,50.0,50.0,50.0,50.0,50.0,50.0
2014-12-19,50.0,50.0,50.0,50.0,50.0,50.0,50.0
2014-12-20,50.0,50.0,50.0,50.0,50.0,50.0,50.0
2014-12-21,50.0,50.0,50.0,50.0,50.0,50.0,50.0
2014-12-22,50.0,50.0,50.0,50.0,50.0,50.0,50.0
2014-12-23,50.0,50.0,50.0,50.0,50.0,50.0,50.0
2014-12-24,50.0,50.0,50.0,50.0,50.0,50.0,50.0
2014-12-25,50.0,50.0,50.0,50.0,50.0,50.0,50.0
2014-12-26,50.0,50.0,50.0,50.0,50.0,50.0,50.0
2014-12-27,50.0,50.0,50.0,50.0,50.0,50.0,50.0
2014-12-28,50.0,50.0,50.0,50.0,50.0,50.0,50.0
2014-12-29,50.0,50.0,50.0,50.0,50.0,50.0,50.0
2014-12-30,50.0,50.0,50.0,50.0,50.0,50.0,50.0
2014-12-31,50.0,50.0,50.0,50.0,50.0,50.0,50.0
2015-01-01,50.0,50.0,50.0,50.0,50.0,50.0,50.0
2015-01-02,50.0,50.0,50.0,50.0,50.0,50.0,50.0
2015-01-03,50.0,50.0,50.0,50.0,50.0,50.0,50.0
2015-01-04,50.0,50.0,50.0,50.0,50.0,50.0,50.0
2015-01-05,50.0,50.0,50.0,50.0,50.0,50.0,50.0
2015-01-06,50.0,50.0,50.0,50.0,50.0,50.0,50.0
2015-01-07,50.0,50.0,50.0,50.0,50.0,50.0,50.0
2015-01-08,50.0,50.0,50.0,50.0,50.0,50.0,50.0
2015-01-09,50.0,50.0,50.0,50.0,50.0,50.0,50.0
2015-01-10,50.0,50.0,50.0,50.0,50.0,50.0,50.0
2015-01-11,50.0,50.0,50.0,50.0,50.0,50.0,50.0
2015-01-12,50.0,50.0,50.0,50.0,50.0,50.0,50.0
2015-01-13,50.0,50.0,50.0,50.0,50.0,50.0,50.0
2015-01-14,50.0,50.0,50.0,50.0,50.0,50.0,50.0
2015-01-15,50.0,50.0,50.0,50.0,50.0,50.0,50.0
2015-01-16,50.0,50.0,50.0,50.0,50.0,50.0,50.0
2015-01-17,50.0,50.0,50.0,50.0,50.0,50.0,50.0
2015-01-18,50.0,50.0,50.0,50.0,50.0,50.0,50.0
2015-01-19,50.0,50.0,50.0,50.0,50.0,50.0,50.0
2015-01-20,50.0,50.0,50.0,50.0,50.0,50.0,50.0
2015-01-21,50.0,50.0,50.0,50.0,50.0,50.0,50.0
2015-01-22,50.0,50.0,50.0,50.0,50.0,50.0,50.0
2015-01-23,50.0,50.0,50.0,50.0,50.0,50.0,50.0
2015-01-24,50.0,50.0,50.0,50.0,50.0,50.0,50.0
2015-01-25,50.0,50.0,50.0,50.0,50.0,50.0,50.0
2015-01-26,50.0,50.0,50.0,50.0,50.0,50.0,50.0
2015-01-27,50.0,50.0,50.0,50.0,50.0,50.0,50.0
2015-01-28,50.0,50.0,50.0,50.0,50.0,50.0,50.0
2015-01-29,50.0,50.0,50.0,50.0,50.0,50.0,50.0
2015-01-30,50.0,50.0,50.0,50.0,50.0,50.0,50.0
2015-01-31,50.0,50.0,50.0,50.0,50.0,50.0,50.0
2015-02-01,50.0,50.0,50.0,50.0,50.0,50.0,50.0
2015-02-02,50.0,50.0,50.0,50.0,50.0,50.0,50.0
2015-02-03,50.0,50.0,50.0,50.0,50.0,50.0,50.0
2015-02-04,50.0,50.0,50.0,50.0,50.0,50.0,50.0
2015-02-05,50.0,50.0,50.0,50.0,50.0,50.0,50.0
2015-02-06,50.0,50.0,50.0,50.0,50.0,50.0,50.0
2015-02-07,50.0,50.0,50.0,50.0,50.0,50.0,50.0
2015-02-08,50.0,50.0,50.0,50.0,50.0,50.0,50.0
2015-02-09,50.0,50.0,50.0,50.0,50.0,50.0,50.0
2015-02-10,50.0,50.0,50.0,50.0,50.0,50.0,50.0
2015-02-11,50.0,50.0,50.0,50.0,50.0,50.0,50.0
2015-02-12,50.0,50.0,50.0,50.0,50.0,50.0,50.0
2015-02-13,50.0,50.0,50.0,50.0,50.0,50.0,50.0
2015-02-14,50.0,50.0,50.0,50.0,50.0,50.0,50.0
2015-02-15,50.0,50.0,50.0,50.0,50.0,50.0,50.0
2015-02-16,50.0,50.0,50.0,50.0,50.0,50.0,50.0
2015-02-17,50.0,50.0,50.0,50.0,50.0,50.0,50.0
2015-02-18,50.0,50.0,50.0,50.0,50.0,50.0,50.0
2015-02-19,50.0,50.0,50.0,50.0,50.0,50.0,50.0
2015-02-20,50.0,50.0,50.0,50.0,50.0,50.0,50.0
2015-02-21,50.0,50.0,50.0,50.0,50.0,50.0,50.0
2015-02-22,50.0,50.0,50.0,50.0,50.0,50.0,50.0
2015-02-23,50.0,50.0,50.0,50.0,50.0,50.0,50.0
2015-02-24,50.0,50.0,50.0,50.0,50.0,50.0,50.0
2015-02-25,50.0,50.0,50.0,50.0,50.0,50.0,50.0
2015-02-26,50.0,50.0,50.0,50.0,50.0,50.0,50.0
2015-02-27,50.0,50.0,50.0,50.0,50.0,50.0,50.0
2015-02-28,50.0,50.0,50.0,50.0,50.0,50.0,50.0
2015-03-01,50.0,50.0,50.0,50.0,50.0,50.0,50.0
2015-03-02,50.0,50.0,50.0,50.0,50.0,50.0,50.0
2015-03-03,50.0,50.0,50.0,50.0,50.0,50.0,50.0
2015-03-04,50.0,50.0,50.0,50.0,50.0,50.0,50.0
2015-03-05,50.0,50.0,50.0,50.0,50.0,50.0,50.0
2015-03-06,50.0,50.0,50.0,50.0,50.0,50.0,50.0
2015-03-07,50.0,50.0,50.0,50.0,50.0,50.0,50.0
2015-03-08,50.0,50.0,50.0,50.0,50.0,50.0,50.0
2015-03-09,50.0,50.0,50.0,50.0,50.0,50.0,50.0
2015-03-10,50.0,50.0,50.0,50.0,50.0,50.0,50.0
2015-03-11,50.0,50.0,50.0,50.0,50.0,50.0,50.0
2015-03-12,50.0,50.0,50.0,50.0,50.0,50.0,50.0
2015-03-13,50.0,50.0,50.0,50.0,50.0,50.0,50.0
2015-03-14,50.0,50.0,50.0,50.0,50.0,50.0,50.0
2015-03-15,50.0,50.0,50.0,50.0,50.0,50.0,50.0
2015-03-16,50.0,50.0,50.0,50.0,50.0,50.0,50.0
2015-03-17,50.0,50.0,50.0,50.0,50.0,50.0,50.0
2015-03-18,50.0,50.0,50.0,50.0,50.0,50.0,50.0
2015-03-19,50.0,50.0,50.0,50.0,50.0,50.0,50.0
2015-03-20,50.0,50.0,50.0,50.0,50.0,50.0,50.0
2015-03-21,50.0,50.0,50.0,50.0,50.0,50.0,50.0
2015-03-22,50.0,50.0,50.0,50.0,50.0,50.0,50.0
2015-03-23,50.0,50.0,50.0,50.0,50.0,50.0,50.0
2015-03-24,50.0,50.0,50.0,50.0,50.0,50.0,50.0
2015-03-25,50.0,50.0,50.0,50.0,50.0,50.0,50.0
2015-03-26,50.0,50.0,50.0,50.0,50.0,50.0,50.0
2015-03-27,50.0,50.0,50.0,50.0,50.0,50.0,50.0
2015-03-28,50.0,50.0,50.0,50.0,50.0,50.0,50.0
2015-03-29,50.0,50.0,50.0,50.0,50.0,50.0,50.0
2015-03-30,50.0,50.0,50.0,50.0,50.0,50.0,50.0
2015-03-31,50.0,50.0,50.0,50.0,50.0,50.0,50.0
2015-04-01,50.0,50.0,50.0,50.0,50.0,50.0,50.0
2015-04-02,50.0,50.0,50.0,50.0,50.0,50.0,50.0
2015-04-03,50.0,50.0,50.0,50.0,50.0,50.0,50.0
2015-04-04,50.0,50.0,50.0,50.0,50.0,50.0,50.0
2015-04-05,50.0,50.0,50.0,50.0,50.0,50.0,50.0
2015-04-06,50.0,50.0,50.0,50.0,50.0,50.0,50.0
2015-04-07,50.0,50.0,50.0,50.0,50.0,50.0,50.0
2015-04-08,50.0,50.0,50.0,50.0,50.0,50.0,50.0
2015-04-09,50.0,50.0,50.0,50.0,50.0,50.0,50.0
2015-04-10,50.0,50.0,50.0,50.0,50.0,50.0,50.0
2015-04-11,50.0,50.0,50.0,50.0,50.0,50.0,50.0
2015-04-12,50.0,50.0,50.0,50.0,50.0,50.0,50.0
2015-04-13,50.0,50.0,50.0,50.0,50.0,50.0,50.0
2015-04-14,50.0,50.0,50.0,50.0,50.0,50.0,50.0
2015-04-15,50.0,50.0,50.0,50.0,50.0,50.0,50.0
2015-04-16,50.0,50.0,50.0,50.0,50.0,50.0,50.0
2015-04-17,50.0,50.0,50.0,50.0,50.0,50.0,50.0
2015-04-18,50.0,50.0,50.0,50.0,50.0,50.0,50.0
2015-04-19,50.0,50.0,50.0,50.0,50.0,50.0,50.0
2015-04-20,50.0,50.0,50.0,50.0,50.0,50.0,50.0
2015-04-21,50.0,50.0,50.0,50.0,50.0,50.0,50.0
2015-04-22,50.0,50.0,50.0,50.0,50.0,50.0,50.0
2015-04-23,50.0,50.0,50.0,50.0,50.0,50.0,50.0
2015-04-24,50.0,50.0,50.0,50.0,50.0,50.0,50.0
2015-04-25,50.0,50.0,50.0,50.0,50.0,50.0,50.0
2015-04-26,50.0,50.0,50.0,50.0,50.0,50.0,50.0
2015-04-27,50.0,50.0,50.0,50.0,50.0,50.0,50.0
2015-04-28,50.0,50.0,50.0,50.0,50.0,50.0,50.0
2015-04-29,50.0,50.0,50.0,50.0,50.0,50.0,50.0
2015-04-30,50.0,50.0,50.0,50.0,50.0,50.0,50.0
2015-05-01,50.0,50.0,50.0,50.0,50.0,50.0,50.0
2015-05-02,50.0,50.0,50.0,50.0,50.0,50.0,50.0
2015-05-03,50.0,50.0,50.0,50.0,50.0,50.0,50.0
2015-05-04,50.0,50.0,50.0,50.0,50.0,50.0,50.0
2015-05-05,50.0,50.0,50.0,50.0,50.0,50.0,50.0
2015-05-06,50.0,50.0,50.0,50.0,50.0,50.0,50.0
2015-05-07,50.0,50.0,50.0,50.0,50.0,50.0,50.0
2015-05-08,50.0,50.0,50.0,50.0,50.0,50.0,50.0
2015-05-09,50.0,50.0,50.0,50.0,50.0,50.0,50.0
2015-05-10,50.0,50.0,50.0,50.0,50.0,50.0,50.0
2015-05-11,50.0,50.0,50.0,50.0,50.0,50.0,50.0
2015-05-12,50.0,50.0,50.0,50.0,50.0,50.0,50.0
2015-05-13,50.0,50.0,50.0,50.0,50.0,50.0,50.0
2015-05-14,50.0,50.0,50.0,50.0,50.0,50.0,50.0
2015-05-15,50.0,50.0,50.0,50.0,50.0,50.0,50.0
2015-05-16,50.0,50.0,50.0,50.0,50.0,50.0,50.0
2015-05-17,50.0,50.0,50.0,50.0,50.0,50.0,50.0
2015-05-18,50.0,50.0,50.0,50.0,50.0,50.0,50.0
2015-05-19,50.0,50.0,50.0,50.0,50.0,50.0,50.0
2015-05-20,50.0,50.0,50.0,50.0,50.0,50.0,50.0
2015-05-21,50.0,50.0,50.0,50.0,50.0,50.0,50.0
2015-05-22,50.0,50.0,50.0,50.0,50.0,50.0,50.0
2015-05-23,50.0,50.0,50.0,50.0,50.0,50.0,50.0
2015-05-24,50.0,50.0,50.0,50.0,50.0,50.0,50.0
2015-05-25,50.0,50.0,50.0,50.0,50.0,50.0,50.0
2015-05-26,50.0,50.0,50.0,50.0,50.0,50.0,50.0
2015-05-27,50.0,50.0,50.0,50.0,50.0,50.0,50.0
2015-05-28,50.0,50.0,50.0,50.0,50.0,50.0,50.0
2015-05-29,50.0,50.0,50.0,50.0,50.0,50.0,50.0
2015-05-30,50.0,50.0,50.0,50.0,50.0,50.0,50.0
2015-05-31,50.0,50.0,50.0,50.0,50.0,50.0,50.0
2015-06-01,50.0,50.0,50.0,50.0,50.0,50.0,50.0
2015-06-02,50.0,50.0,50.0,50.0,50.0,50.0,50.0
2015-06-03,50.0,50.0,50.0,50.0,50.0,50.0,50.0
2015-06-04,50.0,50.0,50.0,50.0,50.0,50.0,50.0
2015-06-05,50.0,50.0,50.0,50.0,50.0,50.0,50.0
2015-06-06,50.0,50.0,50.0,50.0,50.0,50.0,50.0
2015-06-07,50.0,50.0,50.0,50.0,50.0,50.0,50.0
2015-06-08,50.0,50.0,50.0,50.0,50.0,50.0,50.0
2015-06-09,50.0,50.0,50.0,50.0,50.0,50.0,50.0
2015-06-10,50.0,50.0,50.0,50.0,50.0,50.0,50.0
2015-06-11,50.0,50.0,50.0,50.0,50.0,50.0,50.0
2015-06-12,50.0,50.0,50.0,50.0,50.0,50.0,50.0
2015-06-13,50.0,50.0,50.0,50.0,50.0,50.0,50.0
2015-06-14,50.0,50.0,50.0,50.0,50.0,50.0,50.0
2015-06-15,50.0,50.0,50.0,50.0,50.0,50.0,50.0
2015-06-16,50.0,50.0,50.0,50.0,50.0,50.0,50.0
2015-06-17,50.0,50.0,50.0,50.0,50.0,50.0,50.0
2015-06-18,50.0,50.0,50.0,50.0,50.0,50.0,50.0
2015-06-19,50.0,50.0,50.0,50.0,50.0,50.0,50.0
2015-06-20,50.0,50.0,50.0,50.0,50.0,50.0,50.0
2015-06-21,50.0,50.0,50.0,50.0,50.0,50.0,50.0
2015-06-22,50.0,50.0,50.0,50.0,50.0,50.0,50.0
2015-06-23,50.0,50.0,50.0,50.0,50.0,50.0,50.0
2015-06-24,50.0,50.0,50.0,50.0,50.0,50.0,50.0
2015-06-25,50.0,50.0,50.0,50.0,50.0,50.0,50.0
2015-06-26,50.0,50.0,50.0,50.0,50.0,50.0,50.0
2015-06-27,50.0,50.0,50.0,50.0,50.0,50.0,50.0
2015-06-28,50.0,50.0,50.0,50.0,50.0,50.0,50.0
2015-06-29,50.0,50.0,50.0,50.0,50.0,50.0,50.0
2015-06-30,50.0,50.0,50.0,50.0,50.0,50.0,50.0
2015-07-01,50.0,50.0,50.0,50.0,50.0,50.0,50.0
2015-07-02,50.0,50.0,50.0,50.0,50.0,50.0,50.0
2015-07-03,50.0,50.0,50.0,50.0,50.0,50.0,50.0
2015-07-04,50.0,50.0,50.0,50.0,50.0,50.0,50.0
2015-07-05,50.0,50.0,50.0,50.0,50.0,50.0,50.0
2015-07-06,50.0,50.0,50.0,50.0,50.0,50.0,50.0
2015-07-07,50.0,50.0,50.0,50.0,50.0,50.0,50.0
2015-07-08,50.0,50.0,50.0,50.0,50.0,50.0,50.0
2015-07-09,50.0,50.0,50.0,50.0,50.0,50.0,50.0
2015-07-10,50.0,50.0,50.0,50.0,50.0,50.0,50.0
2015-07-11,50.0,50.0,50.0,50.0,50.0,50.0,50.0
2015-07-12,50.0,50.0,50.0,50.0,50.0,50.0,50.0
2015-07-13,50.0,50.0,50.0,50.0,50.0,50.0,50.0
2015-07-14,50.0,50.0,50.0,50.0,50.0,50.0,50.0
2015-07-15,50.0,50.0,50.0,50.0,50.0,50.0,50.0
2015-07-16,50.0,50.0,50.0,50.0,50.0,50.0,50.0
2015-07-17,50.0,50.0,50.0,50.0,50.0,50.0,50.0
2015-07-18,50.0,50.0,50.0,50.0,50.0,50.0,50.0
2015-07-19,50.0,50.0,50.0,50.0,50.0,50.0,50.0
2015-07-20,50.0,50.0,50.0,50.0,50.0,50.0,50.0
2015-07-21,50.0,50.0,50.0,50.0,50.0,50.0,50.0
2015-07-22,50.0,50.0,50.0,50.0,50.0,50.0,50.0
2015-07-23,50.0,50.0,50.0,50.0,50.0,50.0,50.0
2015-07-24,50.0,50.0,50.0,50.0,50.0,50.0,50.0
2015-07-25,50.0,50.0,50.0,50.0,50.0,50.0,50.0
2015-07-26,50.0,50.0,50.0,50.0,50.0,50.0,50.0
2015-07-27,50.0,50.0,50.0,50.0,50.0,50.0,50.0
2015-07-28,50.0,50.0,50.0,50.0,50.0,50.0,50.0
2015-07-29,50.0,50.0,50.0,50.0,50.0,50.0,50.0
2015-07-30,50.0,50.0,50.0,50.0,50.0,50.0,50.0
2015-07-31,50.0,50.0,50.0,50.0,50.0,50.0,50.0
2015-08-01,50.0,50.0,50.0,50.0,50.0,50.0,50.0
2015-08-02,50.0,50.0,50.0,50.0,50.0,50.0,50.0
2015-08-03,50.0,50.0,50.0,50.0,50.0,50.0,50.0
2015-08-04,50.0,50.0,50.0,50.0,50.0,50.0,50.0
2015-08-05,50.0,50.0,50.0,50.0,50.0,50.0,50.0
2015-08-06,50.0,50.0,50.0,50.0,50.0,50.0,50.0
2015-08-07,50.0,50.0,50.0,50.0,50.0,50.0,50.0
2015-08-08,50.0,50.0,50.0,50.0,50.0,50.0,50.0
2015-08-09,50.0,50.0,50.0,50.0,50.0,50.0,50.0
2015-08-10,50.0,50.0,50.0,50.0,50.0,50.0,50.0
2015-08-11,50.0,50.0,50.0,50.0,50.0,50.0,50.0
2015-08-12,50.0,50.0,50.0,50.0,50.0,50.0,50.0
2015-08-13,50.0,50.0,50.0,50.0,50.0,50.0,50.0
2015-08-14,50.0,50.0,50.0,50.0,50.0,50.0,50.0
2015-08-15,50.0,50.0,50.0,50.0,50.0,50.0,50.0
2015-08-16,50.0,50.0,50.0,50.0,50.0,50.0,50.0
2015-08-17,50.0,50.0,50.0,50.0,50.0,50.0,50.0
2015-08-18,50.0,50.0,50.0,50.0,50.0,50.0,50.0
2015-08-19,50.0,50.0,50.0,50.0,50.0,50.0,50.0
2015-08-20,50.0,50.0,50.0,50.0,50.0,50.0,50.0
2015-08-21,50.0,50.0,50.0,50.0,50.0,50.0,50.0
2015-08-22,50.0,50.0,50.0,50.0,50.0,50.0,50.0
2015-08-23,50.0,50.0,50.0,50.0,50.0,50.0,50.0
2015-08-24,50.0,50.0,50.0,50.0,50.0,50.0,50.0
2015-08-25,50.0,50.0,50.0,50.0,50.0,50.0,50.0
2015-08-26,50.0,50.0,50.0,50.0,50.0,50.0,50.0
2015-08-27,50.0,50.0,50.0,50.0,50.0,50.0,50.0
2015-08-28,50.0,50.0,50.0,50.0,50.0,50.0,50.0
2015-08-29,50.0,50.0,50.0,50.0,50.0,50.0,50.0
2015-08-30,50.0,50.0,50.0,50.0,50.0,50.0,50.0
2015-08-31,50.0,50.0,50.0,50.0,50.0,50.0,50.0
2015-09-01,50.0,50.0,50.0,50.0,50.0,50.0,50.0
2015-09-02,50.0,50.0,50.0,50.0,50.0,50.0,50.0
2015-09-03,50.0,50.0,50.0,50.0,50.0,50.0,50.0
2015-09-04,50.0,50.0,50.0,50.0,50.0,50.0,50.0
2015-09-05,50.0,50.0,50.0,50.0,50.0,50.0,50.0
2015-09-06,50.0,50.0,50.0,50.0,50.0,50.0,50.0
2015-09-07,50.0,50.0,50.0,50.0,50.0,50.0,50.0
2015-09-08,50.0,50.0,50.0,50.0,50.0,50.0,50.0
2015-09-09,50.0,50.0,50.0,50.0,50.0,50.0,50.0
2015-09-10,50.0,50.0,50.0,50.0,50.0,50.0,50.0
2015-09-11,50.0,50.0,50.0,50.0,50.0,50.0,50.0
2015-09-12,50.0,50.0,50.0,50.0,50.0,50.0,50.0
2015-09-13,50.0,50.0,50.0,50.0,50.0,50.0,50.0
2015-09-14,50.0,50.0,50.0,50.0,50.0,50.0,50.0
2015-09-15,50.0,50.0,50.0,50.0,50.0,50.0,50.0
2015-09-16,50.0,50.0,50.0,50.0,50.0,50.0,50.0
2015-09-17,50.0,50.0,50.0,50.0,50.0,50.0,50.0
2015-09-18,50.0,50.0,50.0,50.0,50.0,50.0,50.0
2015-09-19,50.0,50.0,50.0,50.0,50.0,50.0,50.0
2015-09-20,50.0,50.0,50.0,50.0,50.0,50.0,50.0
2015-09-21,50.0,50.0,50.0,50.0,50.0,50.0,50.0
2015-09-22,50.0,50.0,50.0,50.0,50.0,50.0,50.0
2015-09-23,50.0,50.0,50.0,50.0,50.0,50.0,50.0
2015-09-24,50.0,50.0,50.0,50.0,50.0,50.0,50.0
2015-09-25,50.0,50.0,50.0,50.0,50.0,50.0,50.0
2015-09-26,50.0,50.0,50.0,50.0,50.0,50.0,50.0
2015-09-27,50.0,50.0,50.0,50.0,50.0,50.0,50.0
2015-09-28,50.0,50.0,50.0,50.0,50.0,50.0,50.0
2015-09-29,50.0,50.0,50.0,50.0,50.0,50.0,50.0
2015-09-30,50.0,50.0,50.0,50.0,50.0,50.0,50.0
2015-10-01,50.0,50.0,50.0,50.0,50.0,50.0,50.0
2015-10-02,50.0,50.0,50.0,50.0,50.0,50.0,50.0
2015-10-03,50.0,50.0,50.0,50.0,50.0,50.0,50.0
2015-10-04,50.0,50.0,50.0,50.0,50.0,50.0,50.0
2015-10-05,50.0,50.0,50.0,50.0,50.0,50.0,50.0
2015-10-06,50.0,50.0,50.0,50.0,50.0,50.0,50.0
2015-10-07,50.0,50.0,50.0,50.0,50.0,50.0,50.0
2015-10-08,50.0,50.0,50.0,50.0,50.0,50.0,50.0
2015-10-09,50.0,50.0,50.0,50.0,50.0,50.0,50.0
2015-10-10,50.0,50.0,50.0,50.0,50.0,50.0,50.0
2015-10-11,50.0,50.0,50.0,50.0,50.0,50.0,50.0
2015-10-12,50.0,50.0,50.0,50.0,50.0,50.0,50.0
2015-10-13,50.0,50.0,50.0,50.0,50.0,50.0,50.0
2015-10-14,50.0,50.0,50.0,50.0,50.0,50.0,50.0
2015-10-15,50.0,50.0,50.0,50.0,50.0,50.0,50.0
2015-10-16,50.0,50.0,50.0,50.0,50.0,50.0,50.0
2015-10-17,50.0,50.0,50.0,50.0,50.0,50.0,50.0
2015-10-18,50.0,50.0,50.0,50.0,50.0,50.0,50.0
2015-10-19,50.0,50.0,50.0,50.0,50.0,50.0,50.0
2015-10-20,50.0,50.0,50.0,50.0,50.0,50.0,50.0
2015-10-21,50.0,50.0,50.0,50.0,50.0,50.0,50.0
2015-10-22,50.0,50.0,50.0,50.0,50.0,50.0,50.0
2015-10-23,50.0,50.0,50.0,50.0,50.0,50.0,50.0
2015-10-24,50.0,50.0,50.0,50.0,50.0,50.0,50.0
2015-10-25,50.0,50.0,50.0,50.0,50.0,50.0,50.0
2015-10-26,50.0,50.0,50.0,50.0,50.0,50.0,50.0
2015-10-27,50.0,50.0,50.0,50.0,50.0,50.0,50.0
2015-10-28,50.0,50.0,50.0,50.0,50.0,50.0,50.0
2015-10-29,50.0,50.0,50.0,50.0,50.0,50.0,50.0
2015-10-30,50.0,50.0,50.0,50.0,50.0,50.0,50.0
2015-10-31,50.0,50.0,50.0,50.0,50.0,50.0,50.0
2015-11-01,50.0,50.0,50.0,50.0,50.0,50.0,50.0
2015-11-02,50.0,50.0,50.0,50.0,50.0,50.0,50.0
2015-11-03,50.0,50.0,50.0,50.0,50.0,50.0,50.0
2015-11-04,50.0,50.0,50.0,50.0,50.0,50.0,50.0
2015-11-05,50.0,50.0,50.0,50.0,50.0,50.0,50.0
2015-11-06,50.0,50.0,50.0,50.0,50.0,50.0,50.0
2015-11-07,50.0,50.0,50.0,50.0,50.0,50.0,50.0
2015-11-08,50.0,50.0,50.0,50.0,50.0,50.0,50.0
2015-11-09,50.0,50.0,50.0,50.0,50.0,50.0,50.0
2015-11-10,50.0,50.0,50.0,50.0,50.0,50.0,50.0
2015-11-11,50.0,50.0,50.0,50.0,50.0,50.0,50.0
